Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R4-_BEH.csv,Time:,2025_Jul_01_1143,Parameter File:,study-FID_task-DR_run-4.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
17,3_S,9,456.33544789999723,14.751020999625325,NA,60.0
17,3_S,9,456.41755350120366,14.833127100020647,NA,61.0
17,3_S,9,456.50225210003555,14.917825499549508,NA,60.0
17,3_S,9,456.58416759967804,14.999741500243545,NA,61.0
17,3_S,9,456.66865140013397,15.084224700927734,NA,62.0
17,3_S,9,456.751255299896,15.1668283008039,NA,61.0
17,3_S,9,456.83464590087533,15.25021930038929,NA,62.0
17,3_S,9,456.9183093998581,15.333882700651884,NA,63.0
17,3_S,9,457.0007304996252,15.416303901001811,NA,62.0
17,3_S,9,457.0846232008189,15.500196700915694,NA,63.0
17,3_S,9,457.169126201421,15.584699600934982,NA,64.0
17,3_S,9,457.2517362013459,15.667309500277042,NA,63.0
17,3_S,9,457.3344929013401,15.750067001208663,NA,64.0
17,3_S,9,457.41797310113907,15.833546500653028,NA,65.0
17,3_S,9,457.50181999988854,15.917393499985337,NA,64.0
17,3_S,9,457.58433059975505,15.999904301017523,NA,65.0
17,3_S,9,457.6692607011646,16.084834000095725,NA,66.0
17,3_S,9,457.7512104008347,16.16678360104561,NA,65.0
17,3_S,9,457.83456450141966,16.250138700008392,NA,66.0
17,3_S,9,457.918682301417,16.334255700930953,NA,67.0
17,3_S,9,458.0019723009318,16.417545899748802,NA,66.0
17,3_S,9,458.08502670004964,16.500599900260568,NA,67.0
17,3_S,9,458.16929030045867,16.58486139960587,NA,68.0
17,3_S,9,458.251025499776,16.666598699986935,NA,67.0
17,3_S,9,458.33607510104775,16.751648601144552,NA,68.0
17,3_S,9,458.4190531000495,16.834626100957394,NA,69.0
17,3_S,9,458.50145599991083,16.917029401287436,NA,68.0
17,3_S,9,458.5859454013407,17.001518700271845,NA,69.0
17,3_S,11,458.66763379983604,17.08320700004697,NA,70.0
17,3_S,9,458.66771680116653,17.083289001137018,NA,70.0
17,3_S,9,458.75308990105987,17.168663900345564,NA,73.06
17,3_S,9,458.8364080004394,17.251982601359487,NA,76.12
17,3_S,9,458.92071359977126,17.336288399994373,NA,79.18
17,3_S,9,459.0035159997642,17.419090500101447,NA,82.24000000000001
17,3_S,12,459.08921590074897,17.504789700731635,NA,CAUGHT
17,3_S,9,459.0893860012293,17.504958599805832,NA,35.0
17,3_S,9,460.3681560009718,18.78372859954834,NA,35.0
17,3_S,10,462.95103320106864,NA,NO FLEE,NOT IN TIME
17,3_S,9,464.1515536997467,22.56712619960308,NA,35.0
17,3_S,13,464.2457456998527,NA,NA,shock
17,3_S,15,470.29384149983525,NA,3,NA
17,3_S,13,470.3270848002285,NA,NA,F_yellow_bright
17,3_S,15,476.3917322009802,NA,3,NA
17,3_S,13,476.4250646997243,NA,NA,S_peach
17,3_S,15,482.4896983001381,NA,3,NA
17,3_S,16,482.5231907013804,NA,NA,1278.0
18,1_S,5,483.52761460095644,NA,NA,1_1
18,1_S,6,487.51384790055454,NA,NA,peach
18,1_S,7,488.48550220020115,NA,NA,NA
18,1_S,8,493.391241600737,NA,NA,NA
18,1_S,9,493.3927858006209,0.001551300287246704,NA,1.0
18,1_S,9,493.4712154008448,0.07997969910502434,NA,2.0
18,1_S,9,493.55507750064135,0.1638421006500721,NA,1.0
18,1_S,9,493.63892490044236,0.24768909998238087,NA,2.0
18,1_S,9,493.72192890010774,0.3306942004710436,NA,3.0
18,1_S,9,493.80522600002587,0.4139903988689184,NA,2.0
18,1_S,9,493.8892168998718,0.49798139929771423,NA,3.0
18,1_S,9,493.97129840031266,0.5800630003213882,NA,4.0
18,1_S,9,494.05601570010185,0.6647801995277405,NA,3.0
18,1_S,9,494.13907480053604,0.7478390000760555,NA,4.0
18,1_S,9,494.2222696002573,0.8310337997972965,NA,5.0
18,1_S,9,494.3056886009872,0.9144524000585079,NA,4.0
18,1_S,9,494.38947900012136,0.9982437994331121,NA,5.0
18,1_S,9,494.47256370075047,1.0813277997076511,NA,6.0
18,1_S,9,494.5559144001454,1.1646787002682686,NA,5.0
18,1_S,9,494.6381327006966,1.2468969989567995,NA,6.0
18,1_S,9,494.722454899922,1.3312193993479013,NA,7.0
18,1_S,9,494.80604030005634,1.4148043002933264,NA,6.0
18,1_S,9,494.8891666010022,1.4979308992624283,NA,7.0
18,1_S,9,494.9712378010154,1.580001899972558,NA,8.0
18,1_S,9,495.0551738012582,1.6639379989355803,NA,7.0
18,1_S,9,495.1393162999302,1.7480833996087313,NA,8.0
18,1_S,9,495.2215890008956,1.830350000411272,NA,9.0
18,1_S,9,495.30451580137014,1.9132764991372824,NA,8.0
18,1_S,9,495.38896040059626,1.997724499553442,NA,9.0
18,1_S,9,495.4719750005752,2.080739300698042,NA,10.0
18,1_S,9,495.55457680113614,2.163341300562024,NA,9.0
18,1_S,9,495.63830029964447,2.2470647003501654,NA,10.0
18,1_S,9,495.72175170108676,2.3305159993469715,NA,11.0
18,1_S,9,495.80651970021427,2.415283700451255,NA,10.0
18,1_S,9,495.88976810127497,2.4985335990786552,NA,11.0
18,1_S,9,495.97135899960995,2.5801234003156424,NA,12.0
18,1_S,9,496.05606630072,2.6648305989801884,NA,11.0
18,1_S,9,496.13996400125325,2.7487297989428043,NA,12.0
18,1_S,9,496.22151610068977,2.830280499532819,NA,13.0
18,1_S,9,496.30606869980693,2.914833100512624,NA,12.0
18,1_S,9,496.3888774011284,2.9976416006684303,NA,13.0
18,1_S,9,496.4724202007055,3.0811844002455473,NA,14.0
18,1_S,9,496.55611759983003,3.1648818999528885,NA,13.0
18,1_S,9,496.6389404013753,3.2477045990526676,NA,14.0
18,1_S,9,496.72216250002384,3.330926800146699,NA,15.0
18,1_S,9,496.8056720010936,3.414436100050807,NA,14.0
18,1_S,9,496.8897670004517,3.4985328000038862,NA,15.0
18,1_S,9,496.97230580076575,3.581070000305772,NA,16.0
18,1_S,9,497.05633230134845,3.6650964990258217,NA,15.0
18,1_S,9,497.1383948009461,3.7471591997891665,NA,16.0
18,1_S,9,497.2218802012503,3.8306443989276886,NA,17.0
18,1_S,9,497.30579250119627,3.914556600153446,NA,16.0
18,1_S,9,497.38984169997275,3.998607099056244,NA,17.0
18,1_S,9,497.47226070053875,4.0810250993818045,NA,18.0
18,1_S,9,497.55545850098133,4.164222400635481,NA,17.0
18,1_S,9,497.6396232005209,4.248389100655913,NA,18.0
18,1_S,9,497.72181740030646,4.330581799149513,NA,19.0
18,1_S,9,497.8065312001854,4.415295599028468,NA,18.0
18,1_S,9,497.88936600089073,4.49813050031662,NA,19.0
18,1_S,9,497.97170950099826,4.5804737992584705,NA,20.0
18,1_S,9,498.05523009970784,4.663994299247861,NA,19.0
18,1_S,9,498.13897209987044,4.747736299410462,NA,20.0
18,1_S,9,498.22241900116205,4.831183299422264,NA,21.0
18,1_S,9,498.3058954998851,4.914659399539232,NA,20.0
18,1_S,9,498.38890239968896,4.997666699811816,NA,21.0
18,1_S,9,498.4723394010216,5.081103600561619,NA,22.0
18,1_S,9,498.5558684002608,5.164632599800825,NA,21.0
18,1_S,9,498.63971010036767,5.248489400371909,NA,22.0
18,1_S,9,498.72218340076506,5.330947699025273,NA,23.0
18,1_S,9,498.80567890033126,5.41444299928844,NA,22.0
18,1_S,9,498.88870960101485,5.497474100440741,NA,23.0
18,1_S,9,498.9721051007509,5.580869600176811,NA,24.0
18,1_S,9,499.05593420006335,5.664698399603367,NA,23.0
18,1_S,9,499.1387089006603,5.7474734000861645,NA,24.0
18,1_S,9,499.2224611006677,5.831225499510765,NA,25.0
18,1_S,9,499.30665950104594,5.915423700585961,NA,24.0
18,1_S,9,499.38948650099337,5.998251300305128,NA,25.0
18,1_S,9,499.4724397007376,6.081204099580646,NA,26.0
18,1_S,9,499.5556154008955,6.164379699155688,NA,25.0
18,1_S,9,499.64007900096476,6.248844699934125,NA,26.0
18,1_S,9,499.7239712011069,6.332735899835825,NA,27.0
18,1_S,9,499.80612130090594,6.414885299280286,NA,26.0
18,1_S,9,499.8891724012792,6.497936699539423,NA,27.0
18,1_S,9,499.972466301173,6.581230700016022,NA,28.0
18,1_S,9,500.0561190005392,6.664883699268103,NA,27.0
18,1_S,9,500.1393998004496,6.74816570058465,NA,28.0
18,1_S,9,500.2222403008491,6.831004500389099,NA,29.0
18,1_S,9,500.3061676006764,6.914931800216436,NA,28.0
18,1_S,9,500.38970549963415,6.99847050011158,NA,29.0
18,1_S,9,500.47316740080714,7.081931699067354,NA,30.0
18,1_S,9,500.55658650025725,7.165350999683142,NA,29.0
18,1_S,9,500.6396602001041,7.248424900695682,NA,30.0
18,1_S,9,500.7223809007555,7.331145299598575,NA,31.0
18,1_S,9,500.80662539973855,7.415389599278569,NA,30.0
18,1_S,9,500.8899643998593,7.4987301006913185,NA,31.0
18,1_S,9,500.9738145004958,7.5825789999216795,NA,32.0
18,1_S,9,501.0567215010524,7.665485700592399,NA,31.0
18,1_S,9,501.1395968012512,7.748361900448799,NA,32.0
18,1_S,9,501.2242775000632,7.8330454006791115,NA,33.0
18,1_S,9,501.305961901322,7.91472589969635,NA,32.0
18,1_S,9,501.39045340009034,7.999219300225377,NA,33.0
18,1_S,9,501.4738343004137,8.082599200308323,NA,34.0
18,1_S,9,501.5566093996167,8.165373699739575,NA,33.0
18,1_S,9,501.6405175011605,8.249282199889421,NA,34.0
18,1_S,9,501.7233218997717,8.332086000591516,NA,35.0
18,1_S,9,501.80661930143833,8.415383400395513,NA,34.0
18,1_S,9,501.8900746013969,8.498840300366282,NA,35.0
18,1_S,9,501.973156100139,8.58192059956491,NA,36.0
18,1_S,9,502.0560015011579,8.664766300469637,NA,35.0
18,1_S,9,502.1396522000432,8.748416999354959,NA,36.0
18,1_S,9,502.2243924997747,8.833160100504756,NA,37.0
18,1_S,9,502.30593410134315,8.914698299020529,NA,36.0
18,1_S,9,502.3900488000363,8.998814499005675,NA,37.0
18,1_S,9,502.4737576004118,9.082522699609399,NA,38.0
18,1_S,9,502.55618320032954,9.164947399869561,NA,37.0
18,1_S,9,502.6400870010257,9.248853299766779,NA,38.0
18,1_S,9,502.7236376013607,9.332402499392629,NA,39.0
18,1_S,9,502.80605879984796,9.414822900667787,NA,38.0
18,1_S,9,502.8903729002923,9.499138299375772,NA,39.0
18,1_S,9,502.97439770027995,9.58316219970584,NA,40.0
18,1_S,9,503.0566422007978,9.665406599640846,NA,39.0
18,1_S,9,503.14027830027044,9.749043298885226,NA,40.0
18,1_S,9,503.22383200004697,9.832596600055695,NA,41.0
18,1_S,9,503.30731560103595,9.916079699993134,NA,40.0
18,1_S,9,503.39133460074663,10.00009880028665,NA,41.0
18,1_S,9,503.47422420047224,10.0829894002527,NA,42.0
18,1_S,9,503.55672090128064,10.165485199540854,NA,41.0
18,1_S,9,503.6411105003208,10.249874899163842,NA,42.0
18,1_S,9,503.7236014008522,10.332366600632668,NA,43.0
18,1_S,9,503.8072123005986,10.415976399555802,NA,42.0
18,1_S,9,503.89079520106316,10.499559899792075,NA,43.0
18,1_S,9,503.9731585010886,10.58192289993167,NA,44.0
18,1_S,9,504.0573982000351,10.66616290062666,NA,43.0
18,1_S,9,504.1402692999691,10.749034099280834,NA,44.0
18,1_S,9,504.2237501014024,10.83251510001719,NA,45.0
18,1_S,9,504.3069845009595,10.9157461989671,NA,44.0
18,1_S,9,504.38991739973426,10.998681999742985,NA,45.0
18,1_S,9,504.4742323998362,11.082997400313616,NA,46.0
18,1_S,9,504.5570743009448,11.165838299319148,NA,45.0
18,1_S,9,504.64001830108464,11.24878479912877,NA,46.0
18,1_S,9,504.7242220006883,11.332986800000072,NA,47.0
18,1_S,9,504.80680670030415,11.415571000427008,NA,46.0
18,1_S,9,504.8906165007502,11.499381000176072,NA,47.0
18,1_S,9,504.9732499998063,11.582014499232173,NA,48.0
18,1_S,9,505.0567110013217,11.665475299581885,NA,47.0
18,1_S,9,505.14099540002644,11.74975959956646,NA,48.0
18,1_S,9,505.22367680072784,11.832441398873925,NA,49.0
18,1_S,9,505.3072427008301,11.916007099673152,NA,48.0
18,1_S,9,505.3900905996561,11.99885530024767,NA,49.0
18,1_S,9,505.4744368009269,12.08320519886911,NA,50.0
18,1_S,9,505.5569106005132,12.16567450016737,NA,49.0
18,1_S,9,505.64036690071225,12.249132700264454,NA,50.0
18,1_S,9,505.72499060072005,12.333755100145936,NA,51.0
18,1_S,9,505.8072094004601,12.415973799303174,NA,50.0
18,1_S,9,505.8916049003601,12.500369200482965,NA,51.0
18,1_S,9,505.9742169007659,12.58298460021615,NA,52.0
18,1_S,9,506.0580609999597,12.666825000196695,NA,51.0
18,1_S,9,506.1406271997839,12.749391799792647,NA,52.0
18,1_S,9,506.22432850115,12.833096599206328,NA,53.0
18,1_S,9,506.30718819983304,12.915952799841762,NA,52.0
18,1_S,9,506.3919676002115,13.00073209963739,NA,53.0
18,1_S,9,506.4737868010998,13.082552099600434,NA,54.0
18,1_S,9,506.5585289001465,13.167292999103665,NA,53.0
18,1_S,9,506.6406120005995,13.249376399442554,NA,54.0
18,1_S,9,506.7239453997463,13.332710199058056,NA,55.0
18,1_S,9,506.80765330046415,13.416417500004172,NA,54.0
18,1_S,9,506.89192979969084,13.500693900510669,NA,55.0
18,1_S,9,506.9738133009523,13.582578498870134,NA,56.0
18,1_S,9,507.0569473002106,13.665711499750614,NA,55.0
18,1_S,9,507.1416676007211,13.750431699678302,NA,56.0
18,1_S,9,507.22385810129344,13.832623800262809,NA,57.0
18,1_S,9,507.3073426000774,13.916107099503279,NA,56.0
18,1_S,9,507.39281100034714,14.001580798998475,NA,57.0
18,1_S,9,507.47441060096025,14.083175899460912,NA,58.0
18,1_S,9,507.55705500021577,14.165819199755788,NA,57.0
18,1_S,9,507.6418318003416,14.250596199184656,NA,58.0
18,1_S,11,507.7244167998433,14.333181500434875,NA,59.0
18,1_S,9,507.724507400766,14.333270600065589,NA,59.0
18,1_S,9,507.80913460068405,14.41790010035038,NA,62.06
18,1_S,9,507.89286320097744,14.501627799123526,NA,65.12
18,1_S,9,507.9760154001415,14.584781600162387,NA,68.18
18,1_S,9,508.0587771013379,14.667542399838567,NA,71.24000000000001
18,1_S,9,508.14308920130134,14.7518549002707,NA,74.30000000000001
18,1_S,9,508.22682460024953,14.835589200258255,NA,77.36000000000001
18,1_S,9,508.3090624008328,14.917827900499105,NA,80.42000000000002
18,1_S,12,508.4030964002013,15.011858800426126,NA,CAUGHT
18,1_S,9,508.4032062012702,15.0119669996202,NA,35.0
18,1_S,9,509.67409150116146,16.282855099067092,NA,35.0
18,1_S,10,512.2576510999352,NA,NO FLEE,NOT IN TIME
18,1_S,9,513.458607301116,20.067370899021626,NA,35.0
18,1_S,16,513.5459276009351,NA,NA,1571.0
19,1_F,6,515.1171826999635,NA,NA,yellow_bright
19,1_F,7,516.0850389003754,NA,NA,NA
19,1_F,8,520.9900396000594,NA,NA,NA
19,1_F,9,520.9915482997894,0.0015156995505094528,NA,1.0
19,1_F,9,521.0716354995966,0.0816016998142004,NA,2.0
19,1_F,9,521.154216401279,0.1641825009137392,NA,1.0
19,1_F,9,521.2366097997874,0.2465760000050068,NA,2.0
19,1_F,9,521.321143001318,0.3311094008386135,NA,3.0
19,1_F,9,521.4033153001219,0.413281699642539,NA,2.0
19,1_F,9,521.4872280005366,0.4971944000571966,NA,3.0
19,1_F,9,521.5700968001038,0.5800637006759644,NA,4.0
19,1_F,9,521.6539185997099,0.6638853009790182,NA,3.0
19,1_F,9,521.7370440009981,0.7470076009631157,NA,4.0
19,1_F,9,521.8214804995805,0.831444701179862,NA,5.0
19,1_F,9,521.9046240001917,0.9145906008780003,NA,4.0
19,1_F,9,521.9869561009109,0.9969228003174067,NA,5.0
19,1_F,9,522.0718101002276,1.081776401028037,NA,6.0
19,1_F,9,522.1537591014057,1.1637265011668205,NA,5.0
19,1_F,9,522.2386276014149,1.2485937997698784,NA,6.0
19,1_F,9,522.3206307012588,1.3305973000824451,NA,7.0
19,1_F,9,522.4045631997287,1.4145304001867771,NA,6.0
19,1_F,9,522.4874032009393,1.4973694011569023,NA,7.0
19,1_F,9,522.5710773002356,1.5810438003391027,NA,8.0
19,1_F,9,522.654185000807,1.6641519013792276,NA,7.0
19,1_F,9,522.7382415998727,1.748207800090313,NA,8.0
19,1_F,9,522.821147101,1.8311110008507967,NA,9.0
19,1_F,9,522.9039962012321,1.9139636009931564,NA,8.0
19,1_F,9,522.9877845998853,1.9977508001029491,NA,9.0
19,1_F,9,523.071867801249,2.081834500655532,NA,10.0
19,1_F,9,523.1536210998893,2.163588499650359,NA,9.0
19,1_F,9,523.2381276004016,2.2480938006192446,NA,10.0
19,1_F,9,523.3216708004475,2.3316371012479067,NA,11.0
19,1_F,9,523.4052921012044,2.415258299559355,NA,10.0
19,1_F,9,523.4872796013951,2.4972462002187967,NA,11.0
19,1_F,9,523.5718042012304,2.5817706007510424,NA,12.0
19,1_F,9,523.6546187009662,2.664590001106262,NA,11.0
19,1_F,9,523.7377224005759,2.7476858999580145,NA,12.0
19,1_F,9,523.8219089005142,2.8318754006177187,NA,13.0
19,1_F,9,523.9037835001945,2.9137505013495684,NA,12.0
19,1_F,9,523.9873556010425,2.9973220005631447,NA,13.0
19,1_F,9,524.0712008010596,3.0811670012772083,NA,14.0
19,1_F,9,524.1539551001042,3.1639219000935555,NA,13.0
19,1_F,9,524.2377449013293,3.2477123998105526,NA,14.0
19,1_F,9,524.3224890008569,3.332455400377512,NA,15.0
19,1_F,9,524.4042115006596,3.4141780007630587,NA,14.0
19,1_F,9,524.4874920006841,3.4974582009017467,NA,15.0
19,1_F,9,524.5722540002316,3.5822203010320663,NA,16.0
19,1_F,9,524.6540697999299,3.664036801084876,NA,15.0
19,1_F,9,524.7386742997915,3.7486463002860546,NA,16.0
19,1_F,11,524.8215474002063,3.831512400880456,NA,17.0
19,1_F,9,524.821620400995,3.8315847013145685,NA,17.0
19,1_F,9,524.9058991000056,3.9158669002354145,NA,20.06
19,1_F,9,524.9892852008343,3.99925110116601,NA,23.119999999999997
19,1_F,9,525.0725740008056,4.082540100440383,NA,26.179999999999996
19,1_F,9,525.1557711008936,4.165736500173807,NA,29.239999999999995
19,1_F,9,525.239560700953,4.249528501182795,NA,32.3
19,1_F,9,525.3241956997663,4.334163499996066,NA,35.36
19,1_F,9,525.406860999763,4.416827600449324,NA,38.42
19,1_F,9,525.4904030002654,4.500370400026441,NA,41.480000000000004
19,1_F,9,525.5733412001282,4.5833091009408236,NA,44.540000000000006
19,1_F,9,525.6568465996534,4.666813399642706,NA,47.60000000000001
19,1_F,9,525.7400075998157,4.749974999576807,NA,50.66000000000001
19,1_F,9,525.8237626999617,4.833730900660157,NA,53.72000000000001
19,1_F,9,525.9057890996337,4.9157567005604506,NA,56.780000000000015
19,1_F,9,525.9905224014074,5.000490000471473,NA,59.84000000000002
19,1_F,9,526.072457799688,5.0824255011975765,NA,62.90000000000002
19,1_F,9,526.1574726011604,5.16744039952755,NA,65.96000000000002
19,1_F,9,526.2395505011082,5.249517999589443,NA,69.02000000000002
19,1_F,9,526.3235918004066,5.333559300750494,NA,72.08000000000003
19,1_F,9,526.407167499885,5.417134201154113,NA,75.14000000000003
19,1_F,9,526.4891215004027,5.499088600277901,NA,78.20000000000003
19,1_F,9,526.5736173000187,5.583585400134325,NA,81.26000000000003
19,1_F,12,526.6592338997871,5.669200699776411,NA,CAUGHT
19,1_F,9,526.6593992002308,5.669364500790834,NA,35.0
19,1_F,9,527.9381782002747,6.948143599554896,NA,35.0
19,1_F,10,530.5212265010923,NA,NO FLEE,NOT IN TIME
19,1_F,9,531.7212177999318,10.731183599680662,NA,35.0
19,1_F,16,531.8230870012194,NA,NA,1571.0
20,1_F,6,533.3851648010314,NA,NA,yellow_bright
20,1_F,7,534.1136052012444,NA,NA,NA
20,1_F,8,539.0641529001296,NA,NA,NA
20,1_F,9,539.065674001351,0.0015281997621059418,NA,1.0
20,1_F,9,539.1457509007305,0.08160130120813847,NA,2.0
20,1_F,9,539.2298115007579,0.16566769964993,NA,1.0
20,1_F,9,539.3119875006378,0.2478403002023697,NA,2.0
20,1_F,9,539.3950348999351,0.330884400755167,NA,3.0
20,1_F,9,539.4784390013665,0.41428920067846775,NA,2.0
20,1_F,9,539.5623685009778,0.4982213005423546,NA,3.0
20,1_F,9,539.6454192996025,0.5812718998640776,NA,4.0
20,1_F,9,539.7288846001029,0.6647370010614395,NA,3.0
20,1_F,9,539.8115306012332,0.7473831996321678,NA,4.0
20,1_F,9,539.8958865012974,0.8317395001649857,NA,5.0
20,1_F,9,539.9785545002669,0.9144074004143476,NA,4.0
20,1_F,9,540.061670800671,0.9975237008184195,NA,5.0
20,1_F,9,540.1461578011513,1.0820107012987137,NA,6.0
20,1_F,9,540.2292056996375,1.1650588996708393,NA,5.0
20,1_F,9,540.3116888999939,1.2475423011928797,NA,6.0
20,1_F,9,540.3955103009939,1.3313631005585194,NA,7.0
20,1_F,9,540.4784653000534,1.414318099617958,NA,6.0
20,1_F,9,540.5618971996009,1.4977505002170801,NA,7.0
20,1_F,9,540.6454122010618,1.5812651999294758,NA,8.0
20,1_F,9,540.7289336007088,1.6647865008562803,NA,7.0
20,1_F,9,540.81188660115,1.747739501297474,NA,8.0
20,1_F,9,540.8953220006078,1.8311749007552862,NA,9.0
20,1_F,9,540.9788501001894,1.9147034995257854,NA,8.0
20,1_F,9,541.0625008009374,1.9983537998050451,NA,9.0
20,1_F,9,541.1459221001714,2.081774899736047,NA,10.0
20,1_F,9,541.2294143009931,2.165267800912261,NA,9.0
20,1_F,9,541.313016699627,2.248877400532365,NA,10.0
20,1_F,9,541.3954148013145,2.3312707003206015,NA,11.0
20,1_F,9,541.4796920008957,2.415548499673605,NA,10.0
20,1_F,9,541.5620498005301,2.497902700677514,NA,11.0
20,1_F,9,541.6455605011433,2.5814134012907743,NA,12.0
20,1_F,9,541.7285620998591,2.6644149012863636,NA,11.0
20,1_F,9,541.8135631009936,2.7494160011410713,NA,12.0
20,1_F,9,541.8952737003565,2.8311267010867596,NA,13.0
20,1_F,9,541.9799710996449,2.9158264007419348,NA,12.0
20,1_F,9,542.0619777012616,2.9978309012949467,NA,13.0
20,1_F,9,542.1454904004931,3.081343200057745,NA,14.0
20,1_F,9,542.2302524000406,3.166106700897217,NA,13.0
20,1_F,9,542.3134612012655,3.2493147999048233,NA,14.0
20,1_F,9,542.3959529008716,3.3318058997392654,NA,15.0
20,1_F,9,542.4797828011215,3.4156366996467113,NA,14.0
20,1_F,9,542.5639688000083,3.499822800979018,NA,15.0
20,1_F,9,542.6465719006956,3.5824248008430004,NA,16.0
20,1_F,9,542.7295252010226,3.665378401055932,NA,15.0
20,1_F,9,542.8140810001642,3.7499345000833273,NA,16.0
20,1_F,9,542.8958928007632,3.8317457009106874,NA,17.0
20,1_F,9,542.9804053008556,3.9162585008889437,NA,16.0
20,1_F,9,543.0624263007194,3.9982792008668184,NA,17.0
20,1_F,9,543.1458513997495,4.0817042998969555,NA,18.0
20,1_F,9,543.229255400598,4.16510839946568,NA,17.0
20,1_F,9,543.314191300422,4.250047899782658,NA,18.0
20,1_F,9,543.3955448996276,4.331397799775004,NA,19.0
20,1_F,9,543.480495300144,4.416348600760102,NA,18.0
20,1_F,9,543.5642673000693,4.500121001154184,NA,19.0
20,1_F,9,543.6468224003911,4.582675600424409,NA,20.0
20,1_F,9,543.7295152004808,4.665368201211095,NA,19.0
20,1_F,9,543.8135831002146,4.749437499791384,NA,20.0
20,1_F,9,543.8962391000241,4.832093100994825,NA,21.0
20,1_F,9,543.9799504000694,4.915803801268339,NA,20.0
20,1_F,9,544.0624018013477,4.9982548002153635,NA,21.0
20,1_F,11,544.1458227001131,5.081675700843334,NA,22.0
20,1_F,9,544.145905200392,5.081756999716163,NA,22.0
20,1_F,9,544.2309479005635,5.1668024007231,NA,25.06
20,1_F,9,544.3142080996186,5.250062400475144,NA,28.119999999999997
20,1_F,9,544.3974759001285,5.333330400288105,NA,31.179999999999996
20,1_F,9,544.4817367009819,5.417590901255608,NA,34.239999999999995
20,1_F,9,544.5639495011419,5.499803399667144,NA,37.3
20,1_F,9,544.6474879011512,5.583341401070356,NA,40.36
20,1_F,9,544.7318355012685,5.667689999565482,NA,43.42
20,1_F,9,544.8155532013625,5.751407301053405,NA,46.480000000000004
20,1_F,9,544.8976854998618,5.833539599552751,NA,49.540000000000006
20,1_F,9,544.9820229001343,5.917882600799203,NA,52.60000000000001
20,1_F,9,545.0653748009354,6.001228800043464,NA,55.66000000000001
20,1_F,9,545.1481138002127,6.083968499675393,NA,58.72000000000001
20,1_F,9,545.2313416004181,6.16719620116055,NA,61.780000000000015
20,1_F,9,545.3157149013132,6.251569200307131,NA,64.84000000000002
20,1_F,9,545.3978583998978,6.333712300285697,NA,67.90000000000002
20,1_F,9,545.4819885008037,6.417842600494623,NA,70.96000000000002
20,1_F,9,545.5655303001404,6.501384200528264,NA,74.02000000000002
20,1_F,9,545.6475833002478,6.5834365002810955,NA,77.08000000000003
