Administrator:,CG,Original File Name:,C:/TCAD_Temporary_Storage/functional_session/cgtest_7-1-25-T0-_FID-R1-_BEH-3.csv,Time:,2025_Jul_01_1054,Parameter File:,study-FID_task-DR_run-1.params,Event Codes:,[('INSTRUCT_ONSET', 1), ('TASK_ONSET', 2), ('PRACTICE_ONSET', 3), ('MAIN_ONSET', 4), ('BLOCK_ONSET', 5), ('TRIAL_ONSET', 6), ('IMAGE_ONSET', 7), ('CHOICE_ONSET', 8), ('PRED_LOC', 9), ('CHOICE', 10), ('CHASE_ONSET', 11), ('OUTCOME_ONSET', 12), ('RATING_ONSET', 13), ('RATING_CHANGE', 14), ('FINAL_RATING', 15), ('FIXATION_ONSET', 16), ('SHOCK_ONSET', 17), ('FINAL_OUTCOME', 18), ('TASK_END', 99)]
trial_number,trial_type,event_code,absolute_time,response_time,response,result
19,1_S,7,503.1800982002169,NA,NA,NA
19,1_S,8,508.0867852997035,NA,NA,NA
19,1_S,9,508.0876653995365,0.0008837003260850906,NA,1.0
19,1_S,9,508.1687214002013,0.08193890005350113,NA,2.0
19,1_S,9,508.2515136003494,0.16473110020160675,NA,1.0
19,1_S,9,508.3364092987031,0.249626899138093,NA,2.0
19,1_S,9,508.4192145988345,0.33243219926953316,NA,3.0
19,1_S,9,508.5029472000897,0.41616469994187355,NA,2.0
19,1_S,9,508.58669289946556,0.4999103993177414,NA,3.0
19,1_S,9,508.66864920035005,0.5818667989224195,NA,4.0
19,1_S,9,508.7524340990931,0.66565159894526,NA,3.0
19,1_S,9,508.83537109941244,0.7485888991504908,NA,4.0
19,1_S,9,508.919178199023,0.8323959000408649,NA,5.0
19,1_S,9,509.00197630003095,0.9151939004659653,NA,4.0
19,1_S,9,509.0858966000378,0.9991143997758627,NA,5.0
19,1_S,9,509.16873320005834,1.0819508004933596,NA,6.0
19,1_S,9,509.2526890989393,1.1659067999571562,NA,5.0
19,1_S,9,509.33551579900086,1.248733300715685,NA,6.0
19,1_S,9,509.4190672002733,1.332284800708294,NA,7.0
19,1_S,9,509.5028336998075,1.4160513002425432,NA,6.0
19,1_S,9,509.58506359905005,1.4982811994850636,NA,7.0
19,1_S,9,509.670238699764,1.5834563001990318,NA,8.0
19,1_S,9,509.75199219956994,1.665209699422121,NA,7.0
19,1_S,9,509.8351184986532,1.748336000367999,NA,8.0
19,1_S,9,509.9192491993308,1.8324666991829872,NA,9.0
19,1_S,9,510.0035564992577,1.9167739991098642,NA,8.0
19,1_S,9,510.08639589883387,1.9996134992688894,NA,9.0
19,1_S,9,510.17016919888556,2.0833868999034166,NA,10.0
19,1_S,9,510.2528792992234,2.1660968996584415,NA,9.0
19,1_S,9,510.33671499975026,2.249932698905468,NA,10.0
19,1_S,9,510.420008700341,2.3332329001277685,NA,11.0
19,1_S,9,510.5033876989037,2.4166053999215364,NA,10.0
19,1_S,9,510.58562349900603,2.4988410994410515,NA,11.0
19,1_S,9,510.66876200027764,2.581979500129819,NA,12.0
19,1_S,9,510.7536250986159,2.6668426990509033,NA,11.0
19,1_S,9,510.8353755995631,2.7485930994153023,NA,12.0
19,1_S,9,510.91982970014215,2.8330471999943256,NA,13.0
19,1_S,9,511.00363959930837,2.916857600212097,NA,12.0
19,1_S,9,511.08538329973817,2.998600799590349,NA,13.0
19,1_S,9,511.16975829936564,3.0829758998006582,NA,14.0
19,1_S,9,511.2535497993231,3.1667675990611315,NA,13.0
19,1_S,9,511.3374160993844,3.2506341002881527,NA,14.0
19,1_S,9,511.42014610022306,3.333366099745035,NA,15.0
19,1_S,9,511.5040403995663,3.4172601997852325,NA,14.0
19,1_S,9,511.5864051990211,3.499626500532031,NA,15.0
19,1_S,9,511.67053639888763,3.583755500614643,NA,16.0
19,1_S,9,511.7523496989161,3.6655688993632793,NA,15.0
19,1_S,9,511.8371137995273,3.75033270008862,NA,16.0
19,1_S,9,511.919857500121,3.833076300099492,NA,17.0
19,1_S,9,512.0026027988642,3.915821500122547,NA,16.0
19,1_S,9,512.0875581,4.0007770005613565,NA,17.0
19,1_S,9,512.1701864004135,4.08340460062027,NA,18.0
19,1_S,9,512.2529579997063,4.166176300495863,NA,17.0
19,1_S,9,512.3359110988677,4.2491302993148565,NA,18.0
19,1_S,9,512.4207802992314,4.333998199552298,NA,19.0
19,1_S,9,512.5024283993989,4.4156461004167795,NA,18.0
19,1_S,9,512.5873250998557,4.500542799010873,NA,19.0
19,1_S,9,512.6707891989499,4.58400689996779,NA,20.0
19,1_S,9,512.752482900396,4.66570040024817,NA,19.0
19,1_S,9,512.8369117993861,4.750129299238324,NA,20.0
19,1_S,9,512.9190899003297,4.8323075994849205,NA,21.0
19,1_S,9,513.0027826987207,4.916000200435519,NA,20.0
19,1_S,9,513.0876343995333,5.000852100551128,NA,21.0
19,1_S,9,513.1706837993115,5.083901200443506,NA,22.0
19,1_S,9,513.2532030995935,5.166420700028539,NA,21.0
19,1_S,9,513.3370027001947,5.250220300629735,NA,22.0
19,1_S,9,513.4201960992068,5.333413800224662,NA,23.0
19,1_S,9,513.504048999399,5.417266499251127,NA,22.0
19,1_S,9,513.5874092001468,5.500626899302006,NA,23.0
19,1_S,9,513.6704616993666,5.583679299801588,NA,24.0
19,1_S,9,513.7541249003261,5.667342400178313,NA,23.0
19,1_S,9,513.8369963988662,5.750214800238609,NA,24.0
19,1_S,9,513.9197690989822,5.832986600697041,NA,25.0
19,1_S,9,514.004133598879,5.917350899428129,NA,24.0
19,1_S,9,514.0860389992595,5.999256499111652,NA,25.0
19,1_S,9,514.1710305996239,6.084248200058937,NA,26.0
19,1_S,9,514.2540106996894,6.167229600250721,NA,25.0
19,1_S,9,514.3367937002331,6.250011200085282,NA,26.0
19,1_S,9,514.4205772988498,6.333794800564647,NA,27.0
19,1_S,9,514.5034894999117,6.4167071003466845,NA,26.0
19,1_S,9,514.5870411992073,6.5002587996423244,NA,27.0
19,1_S,9,514.6697256993502,6.582943299785256,NA,28.0
19,1_S,9,514.7535931989551,6.666810700669885,NA,27.0
19,1_S,9,514.8362948000431,6.7495124991983175,NA,28.0
19,1_S,9,514.9202021993697,6.8334197998046875,NA,29.0
19,1_S,9,515.0039139986038,6.917131699621677,NA,28.0
19,1_S,9,515.0868634004146,7.0000809002667665,NA,29.0
19,1_S,9,515.1704721003771,7.083689600229263,NA,30.0
19,1_S,9,515.253659600392,7.1668774001300335,NA,29.0
19,1_S,9,515.3369200993329,7.250137899070978,NA,30.0
19,1_S,9,515.4200705997646,7.333288298919797,NA,31.0
19,1_S,9,515.5047161001712,7.41793379932642,NA,30.0
19,1_S,9,515.5867732986808,7.499990800395608,NA,31.0
19,1_S,9,515.6707684993744,7.583986099809408,NA,32.0
19,1_S,9,515.7532403003424,7.666457800194621,NA,31.0
19,1_S,9,515.8364799004048,7.749697498977184,NA,32.0
19,1_S,9,515.9198695998639,7.833087200298905,NA,33.0
19,1_S,9,516.0033835992217,7.916601199656725,NA,32.0
19,1_S,9,516.0864892993122,7.999706799164414,NA,33.0
19,1_S,9,516.1702231001109,8.083440700545907,NA,34.0
19,1_S,9,516.2540130987763,8.167230699211359,NA,33.0
19,1_S,9,516.3377703987062,8.250987999141216,NA,34.0
19,1_S,9,516.4215951990336,8.334812799468637,NA,35.0
19,1_S,9,516.5043759997934,8.417593698948622,NA,34.0
19,1_S,9,516.5883325003088,8.501550199463964,NA,35.0
19,1_S,9,516.6706371996552,8.583854699507356,NA,36.0
19,1_S,9,516.7548641003668,8.668087899684906,NA,35.0
19,1_S,9,516.8375572990626,8.750774899497628,NA,36.0
19,1_S,9,516.9211867004633,8.834404200315475,NA,37.0
19,1_S,9,517.0032998993993,8.916517399251461,NA,36.0
19,1_S,9,517.0867350995541,8.999952599406242,NA,37.0
19,1_S,9,517.1707300003618,9.083947598934174,NA,38.0
19,1_S,9,517.2545585986227,9.167776100337505,NA,37.0
19,1_S,9,517.3384351003915,9.251652600243688,NA,38.0
19,1_S,9,517.4199180994183,9.33313550055027,NA,39.0
19,1_S,9,517.5037179999053,9.41693569906056,NA,38.0
19,1_S,9,517.5875397995114,9.500757399946451,NA,39.0
19,1_S,9,517.6703084986657,9.583526099100709,NA,40.0
19,1_S,9,517.7540990002453,9.667316500097513,NA,39.0
19,1_S,9,517.8368210997432,9.750039199367166,NA,40.0
19,1_S,9,517.9207000993192,9.833917699754238,NA,41.0
19,1_S,9,518.0044902004302,9.917707799002528,NA,40.0
19,1_S,9,518.0883373990655,10.00155520066619,NA,41.0
19,1_S,9,518.1703427992761,10.083560399711132,NA,42.0
19,1_S,9,518.254068698734,10.167286099866033,NA,41.0
19,1_S,9,518.3378521986306,10.251070400699973,NA,42.0
19,1_S,9,518.4206331986934,10.33385070040822,NA,43.0
19,1_S,9,518.5051316004246,10.41834899969399,NA,42.0
19,1_S,9,518.5881815999746,10.501399099826813,NA,43.0
19,1_S,9,518.670468699187,10.583686100319028,NA,44.0
19,1_S,9,518.7542327996343,10.66745019890368,NA,43.0
19,1_S,9,518.8380394987762,10.751257000491023,NA,44.0
19,1_S,9,518.9203011002392,10.833518600091338,NA,45.0
19,1_S,9,519.0041160993278,10.917333699762821,NA,44.0
19,1_S,9,519.0879247002304,11.001142300665379,NA,45.0
19,1_S,9,519.1717088986188,11.084926599636674,NA,46.0
19,1_S,9,519.2538648992777,11.167082300409675,NA,45.0
19,1_S,9,519.3386882003397,11.251905798912048,NA,46.0
19,1_S,9,519.4204987995327,11.333716599270701,NA,47.0
19,1_S,9,519.5042498987168,11.417467700317502,NA,46.0
19,1_S,9,519.5880487989634,11.501266699284315,NA,47.0
19,1_S,9,519.671816598624,11.585035100579262,NA,48.0
19,1_S,9,519.755781499669,11.669000899419188,NA,47.0
19,1_S,9,519.8383594993502,11.751577500253916,NA,48.0
19,1_S,9,519.9219362996519,11.83515439927578,NA,49.0
19,1_S,9,520.0056820996106,11.918900100514293,NA,48.0
19,1_S,9,520.0874306000769,12.000649200752378,NA,49.0
19,1_S,9,520.1719882991165,12.085206599906087,NA,50.0
19,1_S,9,520.2557603996247,12.168978299945593,NA,49.0
19,1_S,9,520.3376189991832,12.250837299972773,NA,50.0
19,1_S,9,520.4223660994321,12.33558419905603,NA,51.0
19,1_S,9,520.5040985997766,12.417316799983382,NA,50.0
19,1_S,9,520.5876658000052,12.500883899629116,NA,51.0
19,1_S,9,520.672389799729,12.585607999935746,NA,52.0
19,1_S,9,520.7542458996177,12.66746429912746,NA,51.0
19,1_S,9,520.8390277996659,12.752246199175715,NA,52.0
19,1_S,9,520.9218153990805,12.83503369987011,NA,53.0
19,1_S,9,521.0055755004287,12.918793799355626,NA,52.0
19,1_S,9,521.0894071999937,13.002625800669193,NA,53.0
19,1_S,9,521.1711531989276,13.084371998906136,NA,54.0
19,1_S,9,521.2548411004245,13.168059399351478,NA,53.0
19,1_S,9,521.3377390988171,13.250959198921919,NA,54.0
19,1_S,9,521.4215383995324,13.334756700322032,NA,55.0
19,1_S,9,521.5041959993541,13.417414098978043,NA,54.0
19,1_S,9,521.5879558995366,13.501173900440335,NA,55.0
19,1_S,11,521.6723717004061,13.585589600726962,NA,56.0
19,1_S,9,521.6724264994264,13.585643799975514,NA,56.0
19,1_S,9,521.7559951003641,13.669213199988008,NA,59.06
19,1_S,9,521.8392440993339,13.7524621989578,NA,62.120000000000005
19,1_S,9,521.9224656987935,13.835684200748801,NA,65.18
19,1_S,9,522.0051304996014,13.91834850050509,NA,68.24000000000001
19,1_S,9,522.0903225000948,14.003540400415659,NA,71.30000000000001
19,1_S,9,522.173183599487,14.086401399224997,NA,74.36000000000001
19,1_S,9,522.2556905988604,14.168908700346947,NA,77.42000000000002
19,1_S,9,522.339070700109,14.252288699150085,NA,80.48000000000002
19,1_S,12,522.4234245996922,14.336642699316144,NA,CAUGHT
19,1_S,9,522.4235299993306,14.336747100576758,NA,35.0
19,1_S,9,523.7058151997626,15.619032500311732,NA,35.0
19,1_S,10,526.2889841999859,NA,NO FLEE,NOT IN TIME
19,1_S,9,527.4887880999595,19.402005400508642,NA,35.0
19,1_S,16,527.5828492995352,NA,NA,1571.0
20,1_F,6,529.148413900286,NA,NA,grey
20,1_F,7,529.8797506988049,NA,NA,NA
20,1_F,8,534.8312355987728,NA,NA,NA
20,1_F,9,534.8325952999294,0.0013672001659870148,NA,1.0
20,1_F,9,534.9130266997963,0.08179569989442825,NA,2.0
20,1_F,9,534.9958781003952,0.16464910097420216,NA,1.0
20,1_F,9,535.0785545986146,0.2473234012722969,NA,2.0
20,1_F,9,535.1623457986861,0.33111460134387016,NA,3.0
20,1_F,9,535.2450363989919,0.41380489990115166,NA,2.0
20,1_F,9,535.3288368992507,0.497605400159955,NA,3.0
20,1_F,9,535.4115862995386,0.5803548004478216,NA,4.0
20,1_F,9,535.4953604992479,0.6641287002712488,NA,3.0
20,1_F,9,535.5791010987014,0.7478692010045052,NA,4.0
20,1_F,9,535.6630779989064,0.8318477012217045,NA,5.0
20,1_F,9,535.7466802001,0.9154483005404472,NA,4.0
20,1_F,9,535.8284290004522,0.9971970003098249,NA,5.0
20,1_F,9,535.9122283998877,1.0809964016079903,NA,6.0
20,1_F,9,535.996165798977,1.1649339012801647,NA,5.0
20,1_F,9,536.079830698669,1.248598601669073,NA,6.0
20,1_F,11,536.1635435987264,1.332311600446701,NA,7.0
20,1_F,9,536.1636001002043,1.3323674015700817,NA,7.0
20,1_F,9,536.2467416003346,1.4155100006610155,NA,10.06
20,1_F,9,536.3297923989594,1.4985610004514456,NA,13.120000000000001
20,1_F,9,536.4140738993883,1.5828428007662296,NA,16.18
20,1_F,9,536.4967985004187,1.6655672006309032,NA,19.24
20,1_F,9,536.5805599000305,1.749328700825572,NA,22.299999999999997
20,1_F,9,536.6633406002074,1.8321090005338192,NA,25.359999999999996
20,1_F,9,536.7480919994414,1.9168603010475636,NA,28.419999999999995
20,1_F,9,536.8308239001781,1.999592199921608,NA,31.479999999999993
20,1_F,9,536.9145467989147,2.0833151005208492,NA,34.53999999999999
20,1_F,9,536.9973769988865,2.1661459002643824,NA,37.599999999999994
20,1_F,9,537.0803894996643,2.249157801270485,NA,40.66
20,1_F,9,537.1638728994876,2.332641301676631,NA,43.72
20,1_F,9,537.2477682996541,2.4165369998663664,NA,46.78
20,1_F,9,537.3316776994616,2.5004463009536266,NA,49.84
20,1_F,9,537.4142678994685,2.5830369014292955,NA,52.900000000000006
20,1_F,9,537.4982369001955,2.6670057009905577,NA,55.96000000000001
20,1_F,9,537.5806053001434,2.749377101659775,NA,59.02000000000001
20,1_F,9,537.663927199319,2.8326991014182568,NA,62.08000000000001
20,1_F,9,537.7480353992432,2.9168078005313873,NA,65.14000000000001
20,1_F,9,537.8304970990866,2.999268500134349,NA,68.20000000000002
20,1_F,9,537.9152824990451,3.0840535014867783,NA,71.26000000000002
20,1_F,9,537.9970824997872,3.165852500125766,NA,74.32000000000002
20,1_F,9,538.0806171000004,3.249389000236988,NA,77.38000000000002
20,1_F,9,538.1643856987357,3.3331555016338825,NA,80.44000000000003
20,1_F,12,538.2516389992088,3.4204117003828287,NA,CAUGHT
20,1_F,9,538.2518156990409,3.420585799962282,NA,35.0
20,1_F,9,539.5296103004366,4.698378400877118,NA,35.0
20,1_F,10,542.1136406995356,NA,NO FLEE,NOT IN TIME
20,1_F,9,543.3131633996964,8.481932301074266,NA,35.0
20,1_F,16,543.4108907002956,NA,NA,1290.0
21,1_F,6,544.6956769991666,NA,NA,grey
21,1_F,7,545.544769199565,NA,NA,NA
21,1_F,8,550.1071579996496,NA,NA,NA
21,1_F,9,550.1081763990223,0.0010222997516393661,NA,1.0
21,1_F,9,550.188649199903,0.08149410039186478,NA,2.0
21,1_F,9,550.271604700014,0.16444960050284863,NA,1.0
21,1_F,9,550.3553732000291,0.24821849912405014,NA,2.0
21,1_F,9,550.4370139986277,0.32985910028219223,NA,3.0
21,1_F,9,550.520803399384,0.41364840045571327,NA,2.0
21,1_F,9,550.6035976987332,0.49644280038774014,NA,3.0
21,1_F,9,550.6874442994595,0.5802893005311489,NA,4.0
21,1_F,9,550.7721356004477,0.6649804003536701,NA,3.0
21,1_F,9,550.8539546001703,0.7467995993793011,NA,4.0
21,1_F,9,550.9386962987483,0.8315412998199463,NA,5.0
21,1_F,9,551.0204854998738,0.9133304990828037,NA,4.0
21,1_F,9,551.1052625998855,0.9981076996773481,NA,5.0
21,1_F,9,551.1880708001554,1.0809158999472857,NA,6.0
21,1_F,9,551.2719558998942,1.164800800383091,NA,5.0
21,1_F,9,551.3544095996767,1.2472546007484198,NA,6.0
21,1_F,9,551.4371988996863,1.33004380017519,NA,7.0
21,1_F,9,551.5212032999843,1.4140496999025345,NA,6.0
21,1_F,9,551.6043007988483,1.497145900502801,NA,7.0
21,1_F,9,551.6880408991128,1.5808859001845121,NA,8.0
21,1_F,9,551.7718704994768,1.6647153999656439,NA,7.0
21,1_F,9,551.85491560027,1.7477605994790792,NA,8.0
21,1_F,9,551.9387381989509,1.8315832000225782,NA,9.0
21,1_F,9,552.0214938987046,1.9143387991935015,NA,8.0
21,1_F,9,552.1052225995809,1.9980675000697374,NA,9.0
21,1_F,9,552.188013099134,2.080858200788498,NA,10.0
21,1_F,9,552.2717607989907,2.164606099948287,NA,9.0
21,1_F,9,552.3555244002491,2.24836939945817,NA,10.0
21,1_F,9,552.4373543001711,2.3301993999630213,NA,11.0
21,1_F,9,552.5210995003581,2.413944499567151,NA,10.0
21,1_F,9,552.604846900329,2.497692000120878,NA,11.0
21,1_F,11,552.688610099256,2.58145510032773,NA,12.0
21,1_F,9,552.6886526998132,2.581497099250555,NA,12.0
21,1_F,9,552.7725252993405,2.665370600298047,NA,15.06
21,1_F,9,552.8567522000521,2.7495974004268646,NA,18.12
21,1_F,9,552.9397528991103,2.8325982000678778,NA,21.18
21,1_F,9,553.0234263986349,2.91627150028944,NA,24.24
21,1_F,9,553.1066861003637,2.999531600624323,NA,27.299999999999997
21,1_F,9,553.1895661000162,3.082411799579859,NA,30.359999999999996
21,1_F,9,553.2731403987855,3.1659856997430325,NA,33.419999999999995
21,1_F,9,553.3549995999783,3.247844999656081,NA,36.48
21,1_F,9,553.4397470988333,3.332592200487852,NA,39.54
21,1_F,9,553.522480700165,3.415326099842787,NA,42.6
21,1_F,9,553.6052700988948,3.498115599155426,NA,45.660000000000004
21,1_F,9,553.6885775998235,3.5814229995012283,NA,48.720000000000006
21,1_F,9,553.7736689988524,3.666516000404954,NA,51.78000000000001
21,1_F,9,553.8560226988047,3.7488682996481657,NA,54.84000000000001
21,1_F,9,553.9401917997748,3.8330374993383884,NA,57.90000000000001
21,1_F,9,554.022166499868,3.9150118995457888,NA,60.960000000000015
21,1_F,9,554.1072827000171,4.000128399580717,NA,64.02000000000001
21,1_F,9,554.1885682996362,4.081413600593805,NA,67.08000000000001
21,1_F,9,554.2734417002648,4.166286999359727,NA,70.14000000000001
21,1_F,9,554.3572288993746,4.250074099749327,NA,73.20000000000002
21,1_F,9,554.438782799989,4.3316280990839005,NA,76.26000000000002
21,1_F,9,554.522652098909,4.415497500449419,NA,79.32000000000002
21,1_F,9,554.6054397001863,4.498284999281168,NA,82.38000000000002
21,1_F,12,554.690207298845,4.583052700385451,NA,CAUGHT
21,1_F,9,554.6903188992292,4.583163499832153,NA,35.0
21,1_F,9,555.9725614991039,5.865406299009919,NA,35.0
21,1_F,10,558.5546256992966,NA,NO FLEE,NOT IN TIME
21,1_F,9,559.754290798679,9.647136500105262,NA,35.0
21,1_F,16,559.855248099193,NA,NA,1110.0
22,1_S,6,560.9539138991386,NA,NA,brown
22,1_S,7,561.6853446997702,NA,NA,NA
22,1_S,8,566.6373705994338,NA,NA,NA
22,1_S,9,566.6383774001151,0.0010100007057189941,NA,1.0
22,1_S,9,566.7172044999897,0.07983689941465855,NA,2.0
22,1_S,9,566.80194520019,0.16457759961485863,NA,1.0
22,1_S,9,566.8844303004444,0.24706310033798218,NA,2.0
22,1_S,9,566.9682480003685,0.3308821003884077,NA,3.0
22,1_S,9,567.0521734002978,0.41480839997529984,NA,2.0
22,1_S,9,567.1357924994081,0.4984271991997957,NA,3.0
22,1_S,9,567.2176826987416,0.5803178008645773,NA,4.0
22,1_S,9,567.3025308996439,0.6651639994233847,NA,3.0
22,1_S,9,567.3842756990343,0.7469107005745173,NA,4.0
22,1_S,9,567.4694643002003,0.8320982996374369,NA,5.0
22,1_S,9,567.550685999915,0.9133192002773285,NA,4.0
22,1_S,9,567.6344744991511,0.9971085991710424,NA,5.0
22,1_S,9,567.7183504998684,1.0809856001287699,NA,6.0
22,1_S,9,567.8009754996747,1.1636097002774477,NA,5.0
22,1_S,9,567.8847754988819,1.2474086005240679,NA,6.0
22,1_S,9,567.9687016997486,1.331334700807929,NA,7.0
22,1_S,9,568.0515908002853,1.4142247010022402,NA,6.0
22,1_S,9,568.1341337990016,1.4967670999467373,NA,7.0
22,1_S,9,568.2189965993166,1.5816303007304668,NA,8.0
22,1_S,9,568.3024862986058,1.6651195995509624,NA,7.0
22,1_S,9,568.384403700009,1.7470378000289202,NA,8.0
22,1_S,9,568.4681166987866,1.8307499010115862,NA,9.0
22,1_S,9,568.5521793998778,1.9148130007088184,NA,8.0
22,1_S,9,568.6347310990095,1.9973662998527288,NA,9.0
22,1_S,9,568.7184948995709,2.081129800528288,NA,10.0
22,1_S,9,568.8021745998412,2.1648079007864,NA,9.0
22,1_S,9,568.8860646989197,2.2486981004476547,NA,10.0
22,1_S,9,568.967881899327,2.3305155001580715,NA,11.0
22,1_S,9,569.051705699414,2.4143399000167847,NA,10.0
22,1_S,9,569.1345068998635,2.4971424993127584,NA,11.0
22,1_S,9,569.2190891988575,2.5817227009683847,NA,12.0
22,1_S,9,569.302886299789,2.6655200999230146,NA,11.0
22,1_S,9,569.3848251998425,2.7474591992795467,NA,12.0
22,1_S,9,569.4678812995553,2.8305149003863335,NA,13.0
22,1_S,9,569.55123449862,2.913868099451065,NA,12.0
22,1_S,9,569.6357049997896,2.9983385000377893,NA,13.0
22,1_S,9,569.7195590995252,3.082192800939083,NA,14.0
22,1_S,9,569.8015307988971,3.1641659010201693,NA,13.0
22,1_S,9,569.884987199679,3.2476202994585037,NA,14.0
22,1_S,9,569.9678269997239,3.330460099503398,NA,15.0
22,1_S,9,570.053084500134,3.41571900062263,NA,14.0
22,1_S,9,570.1359860990196,3.4986195005476475,NA,15.0
22,1_S,9,570.2178910989314,3.580526400357485,NA,16.0
22,1_S,9,570.3025856986642,3.6652192007750273,NA,15.0
22,1_S,9,570.3863148987293,3.748948199674487,NA,16.0
22,1_S,9,570.4695823993534,3.8322212994098663,NA,17.0
22,1_S,9,570.552850600332,3.9154832996428013,NA,16.0
22,1_S,9,570.6347307004035,3.9973654001951218,NA,17.0
22,1_S,9,570.7194566000253,4.082089399918914,NA,18.0
22,1_S,9,570.8024821989238,4.165117099881172,NA,17.0
22,1_S,9,570.8860001992434,4.248633399605751,NA,18.0
22,1_S,9,570.9697830993682,4.332416599616408,NA,19.0
22,1_S,9,571.0516539998353,4.4142873995006084,NA,18.0
22,1_S,9,571.1352236997336,4.497859200462699,NA,19.0
22,1_S,9,571.2198332995176,4.582466799765825,NA,20.0
22,1_S,9,571.3017018996179,4.664335500448942,NA,19.0
22,1_S,9,571.3855425994843,4.748175900429487,NA,20.0
22,1_S,9,571.4692013002932,4.831834699958563,NA,21.0
22,1_S,9,571.5527254994959,4.915358599275351,NA,20.0
22,1_S,9,571.6367985997349,4.9994347002357244,NA,21.0
22,1_S,9,571.7185071986169,5.0811436008661985,NA,22.0
22,1_S,9,571.8022668994963,5.164904000237584,NA,21.0
22,1_S,9,571.8850424997509,5.247679099440575,NA,22.0
22,1_S,9,571.968637900427,5.331272000446916,NA,23.0
22,1_S,9,572.0535532999784,5.4161869995296,NA,22.0
22,1_S,9,572.1351925004274,5.49782619997859,NA,23.0
22,1_S,9,572.2200020998716,5.582636000588536,NA,24.0
22,1_S,9,572.3021671995521,5.664803400635719,NA,23.0
22,1_S,9,572.3856843989342,5.748320300132036,NA,24.0
22,1_S,9,572.4685906004161,5.831227799877524,NA,25.0
22,1_S,9,572.5521095991135,5.914743799716234,NA,24.0
22,1_S,9,572.6355491001159,5.998185800388455,NA,25.0
22,1_S,9,572.7201439999044,6.082777900621295,NA,26.0
22,1_S,9,572.80252270028,6.165156500414014,NA,25.0
22,1_S,9,572.8853418994695,6.247975300997496,NA,26.0
22,1_S,9,572.9700061995536,6.332639399915934,NA,27.0
22,1_S,9,573.0519587993622,6.414594300091267,NA,26.0
22,1_S,9,573.1357326004654,6.498366199433804,NA,27.0
22,1_S,9,573.2190578002483,6.581692600622773,NA,28.0
22,1_S,9,573.3021681997925,6.664801400154829,NA,27.0
22,1_S,9,573.3858578000218,6.748491199687123,NA,28.0
22,1_S,9,573.4698725994676,6.83250579982996,NA,29.0
22,1_S,9,573.5536519996822,6.916284799575806,NA,28.0
22,1_S,9,573.6354380995035,6.998070899397135,NA,29.0
22,1_S,9,573.7192267999053,7.081859700381756,NA,30.0
22,1_S,9,573.8019604999572,7.164592899382114,NA,29.0
22,1_S,9,573.8857697993517,7.248402800410986,NA,30.0
22,1_S,9,573.969573199749,7.332205900922418,NA,31.0
22,1_S,9,574.0533314999193,7.415964199230075,NA,30.0
22,1_S,9,574.1360603999346,7.498693099245429,NA,31.0
22,1_S,9,574.2198286000639,7.582461500540376,NA,32.0
22,1_S,9,574.3036545999348,7.666287500411272,NA,31.0
22,1_S,9,574.3856205996126,7.748253500089049,NA,32.0
22,1_S,9,574.4693135004491,7.831946799531579,NA,33.0
22,1_S,9,574.5522354990244,7.914869099855423,NA,32.0
22,1_S,9,574.6357016991824,7.998334899544716,NA,33.0
